25.772762,-80.336016,1.0780858088964058
25.773088,-80.335897,1.0564900080566881
25.773222,-80.335184,1.0531628236810329
25.773351,-80.335467,1.0417879483084427
25.773316,-80.336064,1.039747168977041
25.771672,-80.332688,1.1909807254879492
25.772711,-80.333845,1.1035998013595192
25.771929,-80.334181,1.1519924771979972
25.771416,-80.334095,1.1877743685548638
25.771423,-80.334075,1.1875439070657867
25.771413,-80.334026,1.1888227754586196
25.771604,-80.333902,1.1774755971127284
25.771613,-80.333788,1.178360410336791
25.77166,-80.333658,1.1769483329780062
25.771847,-80.333626,1.1648027690595504
25.771809,-80.33371,1.1661988542957655
25.771697,-80.333865,1.1716764537229463
25.771735,-80.334183,1.1651050002574845
25.771732,-80.334406,1.1626984879683007
25.771625,-80.3345,1.1689187740064073
25.771556,-80.334453,1.174124417885881
25.771571,-80.334317,1.1746416330441407
25.771849,-80.334046,1.1590810793386557
25.772126,-80.333985,1.1411462905411602
25.772128,-80.333892,1.142236938364302
25.772042,-80.334108,1.1452502547757661
25.771725,-80.334111,1.1666597349806067
25.771407,-80.334059,1.1888227547657924
25.771294,-80.333872,1.1988054632907112
25.771273,-80.333832,1.2007375032906455
25.771111,-80.333798,1.2121191700326162
25.771122,-80.333976,1.209132866472448
25.770772,-80.334112,1.2312149409764022
25.770556,-80.333985,1.2473546411009175
25.770541,-80.333822,1.2503523950153492
25.770557,-80.333677,1.2511026208305025
25.77078,-80.333591,1.23717222281302
25.770772,-80.333736,1.2358189345060202
25.770692,-80.333816,1.240212601195367
25.770491,-80.334178,1.2495260041795844
25.77024,-80.334298,1.2652586553347507
25.770162,-80.334465,1.2688166900478979
25.770042,-80.334484,1.276797049676926
25.769967,-80.33432,1.2835928306470308
25.770264,-80.33413,1.2654793124644867
25.770184,-80.333885,1.27375522830561
25.770005,-80.333827,1.286578092470338
25.770101,-80.333798,1.280428110141559
25.770321,-80.333728,1.266406868301475
25.77033,-80.333418,1.2698346665608702
25.770495,-80.333282,1.260592551629922
25.770604,-80.33324,1.2538546557699108
25.770704,-80.332997,1.2506981612666652
25.770622,-80.332996,1.2562095234410913
25.770564,-80.332995,1.2601129618712235
25.770594,-80.333128,1.256138636940949
25.770294,-80.333029,1.2777247429771252
25.77014,-80.332938,1.2893973355407555
25.770091,-80.332785,1.2949737319037038
25.770081,-80.332716,1.296697489625237
25.770037,-80.332745,1.2991989996028053
25.770254,-80.332885,1.282542009641549
25.770328,-80.333259,1.2721518535788041
25.77039,-80.333586,1.2635595650384153
25.770375,-80.333957,1.2599537972579107
25.770584,-80.334088,1.2442447945786477
25.770896,-80.333987,1.2242983003973855
25.771225,-80.333969,1.2022496131106615
25.771412,-80.334053,1.1885578746715046
25.77178,-80.334118,1.162851160252145
25.772595,-80.333767,1.1125000441461261
25.772265,-80.333045,1.1455817653160896
25.772392,-80.332746,1.142157437905912
25.773001,-80.332356,1.109075019572847
25.773581,-80.332369,1.070768867030041
25.773679,-80.33284,1.0552949315335747
25.773788,-80.333178,1.0420335927040567
25.773937,-80.333389,1.0285335002657514
25.773874,-80.33334,1.0335481290465773
25.773904,-80.333408,1.0304119992485499
25.773829,-80.333462,1.0345149751071874
25.773867,-80.333561,1.0303742375898344
25.773864,-80.333608,1.0298234135403666
25.773883,-80.333821,1.025247847287972
25.773875,-80.334022,1.0228179780511568
25.773978,-80.334288,1.0121788421340705
25.774061,-80.334593,1.0026258897320242
25.774085,-80.334515,1.0019821483564522
25.773983,-80.334097,1.0144866884137385
25.774024,-80.334063,1.0122166738182707
25.774173,-80.33399,1.0032771078862928
25.774096,-80.333893,1.0098885793768113
25.774189,-80.333955,1.0027243259245122
25.774165,-80.333884,1.0054020012039488
25.774369,-80.333865,0.9920364413874778
25.774598,-80.333877,0.9765344378892483
25.774812,-80.333834,0.9629221147340359
25.774908,-80.333885,0.9556972683041403
25.775119,-80.333904,0.9413098724865816
25.775348,-80.333784,0.9280367616015487
25.775396,-80.333921,0.9225627243475923
25.775366,-80.334236,0.9196135593256067
25.77536,-80.334437,0.9170715776318153
25.775252,-80.334739,0.9202579464498478
25.775033,-80.334754,0.9348682756242701
25.775002,-80.334501,0.9402771610029084
25.774974,-80.334319,0.9447027245943472
25.774949,-80.334121,0.9492908765394427
25.774785,-80.334206,0.9590313053413906
25.77455,-80.334281,0.973752821613134
25.774451,-80.334281,0.9804144375930214
25.774384,-80.334317,0.9844267546322099
25.774217,-80.334281,0.9961691954124563
25.774199,-80.334586,0.993377990636435
25.774127,-80.334937,0.994106373145713
25.77419,-80.335084,0.9882283857488854
25.77423,-80.335185,0.984455184556429
25.774269,-80.335257,0.98107218248243
25.774331,-80.335327,0.9761573375233707
25.774443,-80.335343,0.968365658895829
25.774662,-80.335311,0.9537561401867175
25.774818,-80.335339,0.9428475288739943
25.774964,-80.335318,0.9331155447616118
25.774969,-80.33551,0.93089099245886
25.775012,-80.335656,0.926623854562265
25.774986,-80.335817,0.9270373297424345
25.77494,-80.336038,0.9284990990301146
25.775012,-80.336122,0.922973650676876
25.774909,-80.336133,0.9299649001767226
25.774753,-80.336167,0.9404441788265643
25.774489,-80.336109,0.9589429280207826
25.774277,-80.336095,0.9735833034356489
25.774323,-80.336036,0.9708240750048874
25.774352,-80.335932,0.9695714302741284
25.774362,-80.335722,0.9705085232721026
25.774411,-80.335582,0.9683409290950878
25.774329,-80.335449,0.9751373599245892
25.77419,-80.335219,0.9868348202206081
25.774074,-80.33491,0.9980071425877419
25.77405,-80.334618,1.0030617227268845
25.773938,-80.334358,1.0139434294988194
25.773882,-80.333974,1.0230426516151914
25.773852,-80.333615,1.0305137798223698
25.774058,-80.333607,1.0168886637895944
25.774194,-80.333664,1.0068967057328573
25.774436,-80.333681,0.9904767648136349
25.774763,-80.333622,0.9696725282530407
25.774959,-80.333605,0.9569328847734128
25.774567,-80.333648,0.9822856607366286
25.774061,-80.33362,1.0164794531917478
25.77396,-80.333429,1.0263346367048798
25.773786,-80.333161,1.042461861333788
25.773583,-80.332387,1.0702799253322128
25.772813,-80.332477,1.119154339601566
25.772378,-80.332669,1.144430829217741
25.772774,-80.332527,1.1207985600704962
25.772779,-80.332431,1.1222564726125792
25.772896,-80.332354,1.1160159050641256
25.772947,-80.33227,1.1142886709507889
25.773117,-80.332317,1.1022138125104304
25.773301,-80.33232,1.090086444113944
25.773425,-80.3323,1.0823596972470408
25.773696,-80.332151,1.0676926495746937
25.773747,-80.332465,1.057987898517189
25.773762,-80.332754,1.0514229383762974
25.773715,-80.333042,1.0492605153271954
25.773765,-80.33313,1.0443958042929882
25.773703,-80.333093,1.0491548683051832
25.773608,-80.332855,1.059707769077913
25.773662,-80.332538,1.0621316881364566
25.77317,-80.332414,1.096850810092125
25.772822,-80.332514,1.1178721874988433
25.772839,-80.33267,1.113893044686476
25.772752,-80.332545,1.1219191789090157
25.772347,-80.333003,1.1408035456679781
25.773306,-80.335819,1.0420887870885156
25.7733,-80.33612,1.040499580057618
25.772626,-80.336598,1.0844380104072637
25.77036,-80.336486,1.2409275911590798
25.769724,-80.336701,1.283989473615647
25.769641,-80.338498,1.2891493233605138
25.769608,-80.338917,1.2927314445945586
25.769377,-80.343119,1.3505862098101118
25.769222,-80.346582,1.4318653390539164
25.769259,-80.344618,1.3854223534216854
25.76926,-80.344572,1.3844408035376865
25.769299,-80.343835,1.3679417290516585
25.769491,-80.339004,1.3011273885062729
25.769607,-80.336892,1.2915183982617888
25.773358,-80.337091,1.0324067286411969
25.772582,-80.339592,1.0918091178515887
25.773167,-80.340529,1.0600754745247565
25.773243,-80.344472,1.1243913545241533
25.773402,-80.348316,1.228382172250831
25.775482,-80.350511,1.1999773087120416
25.775518,-80.350579,1.2010587229205303
25.775828,-80.351399,1.221644689164615
25.775897,-80.352144,1.2522394559382601
25.775911,-80.352786,1.2815158508424358
25.775962,-80.352818,1.2806795634131338
25.775873,-80.353298,1.3075232263361365
25.775851,-80.353461,1.3163095047292952
25.775753,-80.355202,1.405697748269429
25.775623,-80.35485,1.3938509290483978
25.775618,-80.354797,1.3914611728340296
25.775628,-80.35459,1.3808746877846152
25.775677,-80.354392,1.369055239327294
25.796467,-80.35303,1.1210783138968328
25.7966,-80.353038,1.126149375571539
25.796899,-80.354982,1.2433396361743847
25.796664,-80.357694,1.389714746800783
25.796764,-80.35591,1.291001790190661
25.79673,-80.355778,1.282495261745816
25.796949,-80.357034,1.3603450680916533
25.797817,-80.357117,1.3922619194280907
25.797908,-80.356875,1.3817790911157537
25.79795,-80.35589,1.3288875895276822
25.797758,-80.355049,1.276299518037852
25.797709,-80.355073,1.2758828214072202
25.79766,-80.355078,1.2744402922464482
25.798273,-80.35511,1.2980815759453073
25.799154,-80.355129,1.3322677192280898
25.799454,-80.355153,1.3452477125409381
25.799757,-80.353111,1.2545308480260986
25.80295,-80.35318,1.4067497380840623
25.804385,-80.353388,1.4881943947699734
25.804427,-80.356987,1.6506543651928043
25.804444,-80.361243,1.8591417515931477
25.804398,-80.361674,1.8791675149339715
25.804333,-80.36065,1.8245910814674835
25.804318,-80.355694,1.585929148702468
25.80432,-80.353557,1.4920180267342023
25.80226,-80.353254,1.3763030794491635
25.799955,-80.353071,1.2612259309994318
25.803981,-80.353247,1.4615212497260903
25.804172,-80.353261,1.4718902732489823
25.804264,-80.353265,1.4767852864500997
25.80841,-80.353388,1.7052697692739205
25.810632,-80.354013,1.8538412455017204
25.810313,-80.354039,1.8365195830291599
25.810601,-80.353594,1.837434067998414
25.807729,-80.353454,1.6697651187879676
25.804787,-80.353345,1.5071945028993718
25.804598,-80.353314,1.4960869815568305
25.804517,-80.353299,1.491265258795469
25.800538,-80.353218,1.2942631045595243
25.799564,-80.354681,1.325296220728134
25.800303,-80.355171,1.380480984761871
25.800352,-80.357197,1.4869174564865066
25.800338,-80.359657,1.6177844481339818
25.799657,-80.361179,1.6787059019526753
25.799601,-80.36118,1.676963234016236
25.799552,-80.361144,1.673377402501753
25.79954,-80.358724,1.5389794738396056
25.799543,-80.356067,1.3964709491889737
25.799552,-80.353283,1.254203708814778
25.799742,-80.353111,1.2538794778063602
25.802488,-80.35318,1.3840365860495643
25.804424,-80.353676,1.5023901976369562
25.804422,-80.357054,1.6535562917497038
25.80442,-80.360884,1.840006454363756
25.804419,-80.3647,2.0375178363492292
25.803428,-80.365377,2.037697364223526
25.802749,-80.365967,2.04662866995477
25.803048,-80.367102,2.119443504810934
25.804198,-80.36718,2.162890172427997
25.804314,-80.363637,1.9774572966757458
25.804346,-80.360019,1.793560115038032
25.804267,-80.356323,1.6123083399554201
25.803641,-80.356279,1.58105670800302
25.803584,-80.356296,1.579228520777334
25.804307,-80.356139,1.6057228499493479
25.804306,-80.355519,1.5774262937381902
25.804321,-80.35365,1.4960288927964733
25.802357,-80.353298,1.382975924970799
25.800373,-80.353799,1.3151093994070442
25.80038,-80.355575,1.4041610694292432
25.800384,-80.35706,1.4809807585641197
25.799548,-80.357233,1.4585717788588795
25.79953,-80.357281,1.4604851647314072
25.80026,-80.353342,1.2878553329082545
25.80031,-80.353285,1.2873045094305546
25.800339,-80.353183,1.283664604171048
25.803451,-80.353209,1.4330300092608153
25.803985,-80.353239,1.4613851527320718
25.804297,-80.353235,1.4772207447124626
25.808605,-80.353378,1.7158650477313777
25.810611,-80.353819,1.8458327874869724
25.81071,-80.35408,1.860671104736132
25.809946,-80.353524,1.7973031300967408
25.806458,-80.353387,1.5976115826270108
25.80574,-80.353081,1.5468405777263436
25.806296,-80.353246,1.5833123043658028
25.80942,-80.35337,1.7617746814221296
25.808716,-80.351521,1.6572819881351029
25.808563,-80.353175,1.7061033283035472
25.80642,-80.353386,1.5955179573105098
25.806021,-80.352687,1.5465668027867203
25.805955,-80.35218,1.523482860102464
25.80598,-80.353195,1.564257617178383
25.808104,-80.353304,1.6850254187387521
25.809386,-80.353348,1.7590523663427418
25.809839,-80.353413,1.7872623469994164
25.81031,-80.353425,1.8147800142168307
25.811193,-80.353443,1.8666490477133373
25.811705,-80.353984,1.914809084223545
25.811642,-80.355923,1.9799279493115067
25.811529,-80.35406,1.907185899780615
25.811538,-80.350947,1.8085026679064196
25.811218,-80.346265,1.670897257495064
25.810644,-80.342237,1.5675331735297107
25.810634,-80.342017,1.5643665052462132
25.810825,-80.342816,1.586872654066949
25.81148,-80.34725,1.7090194887421306
25.811703,-80.349129,1.7685762221883778
25.811669,-80.351857,1.843770146314482
25.811665,-80.352718,1.8705821102066669
25.811662,-80.352773,1.8721726242373944
25.809744,-80.35349,1.7845385036236372
25.806072,-80.353376,1.5763848952854402
25.804645,-80.353022,1.486419509837296
25.804468,-80.353031,1.4775536246121583
25.804434,-80.353787,1.5076296392470072
25.804418,-80.358331,1.7140239765841392
25.804267,-80.360253,1.8018948091077356
25.804332,-80.357975,1.6930660200723455
25.804357,-80.353774,1.5031569994679446
25.804552,-80.353264,1.4916153630222508
25.808543,-80.353289,1.709122193972656
25.809382,-80.352193,1.7187818770932604
25.808509,-80.351414,1.6415788998284908
25.808644,-80.351443,1.650460018939243
25.809589,-80.352494,1.7410372606582427
25.809596,-80.353269,1.7682631610583004
25.809844,-80.353384,1.7865300892279226
25.810452,-80.353388,1.8217080185375885
25.810465,-80.353435,1.8240803992768875
25.8109,-80.353406,1.8483210240922172
25.811555,-80.350405,1.7939284682017074
25.811601,-80.348905,1.7563914746551914
25.811425,-80.34807,1.7245188471645887
25.810865,-80.344075,1.6076742913368371
25.810207,-80.339435,1.5148724558354005
25.810261,-80.338666,1.5158506981762192
25.810869,-80.342557,1.5865922834935524
25.811511,-80.346991,1.7053070923330487
25.81176,-80.349267,1.7757442829698316
25.811754,-80.349582,1.7836686700439341
25.811766,-80.351173,1.8290742563647855
25.811936,-80.35117,1.8393738275934635
25.81245,-80.351223,1.8724073679625646
25.811875,-80.351239,1.8376738840790676
25.811767,-80.351311,1.8332174873944518
25.811762,-80.351866,1.849657975774141
25.811772,-80.353691,1.9088253725483695
25.81153,-80.355832,1.9702940004988279
25.811534,-80.35384,1.8999641133288525
25.81155,-80.35035,1.7920643608980875
25.811615,-80.348677,1.7515098738017025
25.811866,-80.348735,1.768867726116464
25.811708,-80.349499,1.7785817814887541
25.811709,-80.349924,1.7900880017366778
25.811716,-80.350891,1.8177679016301713
25.81165,-80.352835,1.8734605177586006
25.810687,-80.35352,1.839854816057542
25.808539,-80.353409,1.713286653073919
25.808562,-80.352642,1.686934106165515
25.808537,-80.353168,1.704380035546414
25.808507,-80.352999,1.6965668432598748
25.808514,-80.352406,1.675862058099172
25.808855,-80.351515,1.665238972648159
25.80856,-80.352842,1.6939386702297765
25.808533,-80.353291,1.7086316173386666
25.806691,-80.353431,1.6119598107650106
25.805005,-80.353379,1.5199751596740196
25.804435,-80.353469,1.4941819951485538
25.804417,-80.357356,1.6675147725549202
25.804384,-80.360255,1.8069389085509815
25.804314,-80.358855,1.7348088033491196
25.804271,-80.356131,1.6036485143204273
25.803986,-80.353338,1.4656540924567842
25.802704,-80.353309,1.4003506541561765
25.801811,-80.353268,1.3554598104560025
25.801534,-80.353274,1.3426741436164753
25.800359,-80.353495,1.2996624435447692
25.799774,-80.355175,1.359120602542929
25.798835,-80.35515,1.3211407005405038
25.798724,-80.355552,1.3383245915534747
25.79873,-80.35706,1.4199192372810936
25.797297,-80.357127,1.3762852344664072
25.797319,-80.355049,1.261096297528716
25.79744,-80.355043,1.264903473352719
25.797939,-80.35618,1.3444219162154958
25.797006,-80.357131,1.3675832130351784
25.796906,-80.360045,1.5326422215821627
25.796687,-80.361142,1.5912914516736045
25.796521,-80.360933,1.5748264210641827
25.796802,-80.3589,1.4632481193240239
25.796818,-80.354625,1.2208409194911496
25.796828,-80.353246,1.1454925240106304
25.796734,-80.352674,1.1111891115087222
25.796634,-80.35267,1.1073790745434782
25.796298,-80.352854,1.1056063664720477
25.795984,-80.352925,1.098899041785106
25.796583,-80.352784,1.1117387753285963
25.796129,-80.352813,1.0975806098510663
25.795981,-80.352784,1.0909929676223142
25.795954,-80.352892,1.0960730769870277
25.795957,-80.352837,1.0931249752195047
25.795965,-80.352728,1.087360609009308
25.795978,-80.352856,1.094877019790231
25.795987,-80.352808,1.0925211752496253
25.796017,-80.352822,1.0943000937081293
25.796357,-80.352661,1.0970965650520663
25.796376,-80.352576,1.0931303028075279
25.796345,-80.352647,1.095913878106187
25.796455,-80.352722,1.1038530500140946
25.796412,-80.352773,1.1051265997360635
25.796455,-80.352764,1.1061401376067268
25.796492,-80.352744,1.1063514267015229
25.796412,-80.352784,1.1057267788401763
25.796363,-80.352803,1.1050597891736802
25.796453,-80.352804,1.1082498769185594
25.796523,-80.352691,1.1045658938282001
25.796464,-80.352853,1.111306281758472
25.796467,-80.352772,1.1069967126823252
25.783301,-80.353045,1.030208704894519
25.7792,-80.353536,1.1824723980291887
25.776338,-80.35383,1.3126674905034115
25.774726,-80.353674,1.3781141083436228
